exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
2305,TODGA,0.020144 M,HNO3,1 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI 10.1007/s10967-010-0467-y,Aurora Clark,2024-12-16 21:51:13,Distribution Ratio,0.08562,-,Temperature,25.0,C,- -,45.0 min,,Comments,fig4 nan nan extraction:nan,,,,
2306,TODGA,0.029522 M,HNO3,1 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI 10.1007/s10967-010-0467-y,Aurora Clark,2024-12-16 21:51:13,Distribution Ratio,0.295305,-,Temperature,25.0,C,- -,45.0 min,,Comments,fig4 nan nan extraction:nan,,,,
2307,TODGA,0.051418 M,HNO3,1 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI 10.1007/s10967-010-0467-y,Aurora Clark,2024-12-16 21:51:13,Distribution Ratio,4.19252,-,Temperature,25.0,C,- -,45.0 min,,Comments,fig4 nan nan extraction:nan,,,,
2308,TODGA,0.082147 M,HNO3,1 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI 10.1007/s10967-010-0467-y,Aurora Clark,2024-12-16 21:51:13,Distribution Ratio,16.592608,-,Temperature,25.0,C,- -,45.0 min,,Comments,fig4 nan nan extraction:nan,,,,
2309,TODGA,0.098836 M,HNO3,1 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI 10.1007/s10967-010-0467-y,Aurora Clark,2024-12-16 21:51:13,Distribution Ratio,25.069549,-,Temperature,25.0,C,- -,45.0 min,,Comments,fig4 nan nan extraction:nan,,,,
2310,TEHDGA,0.04955 M,HNO3,1 M,n-Dodecane,Am,III , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, TEHDGA, Am, n-Dodecane",,n-Dodecane,,DOI 10.1007/s10967-010-0467-y,Aurora Clark,2024-12-16 21:51:13,Distribution Ratio,0.051,-,Temperature,25.0,C,- -,45.0 min,,Comments,fig4 nan nan extraction:nan,,,,
2311,TEHDGA,0.100062 M,HNO3,1 M,n-Dodecane,Am,III , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, TEHDGA, Am, n-Dodecane",,n-Dodecane,,DOI 10.1007/s10967-010-0467-y,Aurora Clark,2024-12-16 21:51:13,Distribution Ratio,0.412,-,Temperature,25.0,C,- -,45.0 min,,Comments,fig4 nan nan extraction:nan,,,,
2312,TEHDGA,0.150305 M,HNO3,1 M,n-Dodecane,Am,III , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, TEHDGA, Am, n-Dodecane",,n-Dodecane,,DOI 10.1007/s10967-010-0467-y,Aurora Clark,2024-12-16 21:51:13,Distribution Ratio,1.42252,-,Temperature,25.0,C,- -,45.0 min,,Comments,fig4 nan nan extraction:nan,,,,
2313,TEHDGA,0.202064 M,HNO3,1 M,n-Dodecane,Am,III , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, TEHDGA, Am, n-Dodecane",,n-Dodecane,,DOI 10.1007/s10967-010-0467-y,Aurora Clark,2024-12-16 21:51:13,Distribution Ratio,3.184104,-,Temperature,25.0,C,- -,45.0 min,,Comments,fig4 nan nan extraction:nan,,,,
2314,TEHDGA,0.255405 M,HNO3,1 M,n-Dodecane,Am,III , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, TEHDGA, Am, n-Dodecane",,n-Dodecane,,DOI 10.1007/s10967-010-0467-y,Aurora Clark,2024-12-16 21:51:14,Distribution Ratio,6.588,-,Temperature,25.0,C,- -,45.0 min,,Comments,fig4 nan nan extraction:nan,,,,
2315,TODGA,0.1 M,HNO3,0.049671 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI 10.1007/s10967-010-0467-y,Aurora Clark,2024-12-16 21:51:14,Distribution Ratio,0.001221,-,Temperature,25.0,C,- -,45.0 min,,Comments,fig5 nan nan extraction:nan,,,,
2316,TODGA,0.1 M,HNO3,0.252569 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI 10.1007/s10967-010-0467-y,Aurora Clark,2024-12-16 21:51:14,Distribution Ratio,0.010891,-,Temperature,25.0,C,- -,45.0 min,,Comments,fig5 nan nan extraction:nan,,,,
2317,TODGA,0.1 M,HNO3,2.04176 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI 10.1007/s10967-010-0467-y,Aurora Clark,2024-12-16 21:51:14,Distribution Ratio,156.846139,-,Temperature,25.0,C,- -,45.0 min,,Comments,fig5 nan nan extraction:nan,,,,
2318,TODGA,0.1 M,HNO3,3.97852 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI 10.1007/s10967-010-0467-y,Aurora Clark,2024-12-16 21:51:14,Distribution Ratio,356.376843,-,Temperature,25.0,C,- -,45.0 min,,Comments,fig5 nan nan extraction:nan,,,,
2319,TODGA,0.1 M,HNO3,5.98907 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI 10.1007/s10967-010-0467-y,Aurora Clark,2024-12-16 21:51:14,Distribution Ratio,342.717555,-,Temperature,25.0,C,- -,45.0 min,,Comments,fig5 nan nan extraction:nan,,,,
2320,TEHDGA,0.1 M,HNO3,0.105007 M,n-Dodecane,Am,III , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, TEHDGA, Am, n-Dodecane",,n-Dodecane,,DOI 10.1007/s10967-010-0467-y,Aurora Clark,2024-12-16 21:51:14,Distribution Ratio,0.001876,-,Temperature,25.0,C,- -,45.0 min,,Comments,fig5 nan nan extraction:nan,,,,
2321,TEHDGA,0.1 M,HNO3,0.547694 M,n-Dodecane,Am,III , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, TEHDGA, Am, n-Dodecane",,n-Dodecane,,DOI 10.1007/s10967-010-0467-y,Aurora Clark,2024-12-16 21:51:14,Distribution Ratio,0.033828,-,Temperature,25.0,C,- -,45.0 min,,Comments,fig5 nan nan extraction:nan,,,,
2322,TEHDGA,0.1 M,HNO3,1.06416 M,n-Dodecane,Am,III , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, TEHDGA, Am, n-Dodecane",,n-Dodecane,,DOI 10.1007/s10967-010-0467-y,Aurora Clark,2024-12-16 21:51:14,Distribution Ratio,0.446175,-,Temperature,25.0,C,- -,45.0 min,,Comments,fig5 nan nan extraction:nan,,,,
2323,TEHDGA,0.1 M,HNO3,3.03781 M,n-Dodecane,Am,III , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, TEHDGA, Am, n-Dodecane",,n-Dodecane,,DOI 10.1007/s10967-010-0467-y,Aurora Clark,2024-12-16 21:51:14,Distribution Ratio,77.617128,-,Temperature,25.0,C,- -,45.0 min,,Comments,fig5 nan nan extraction:nan,,,,
2324,TEHDGA,0.1 M,HNO3,3.97852 M,n-Dodecane,Am,III , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, TEHDGA, Am, n-Dodecane",,n-Dodecane,,DOI 10.1007/s10967-010-0467-y,Aurora Clark,2024-12-16 21:51:14,Distribution Ratio,129.005493,-,Temperature,25.0,C,- -,45.0 min,,Comments,fig5 nan nan extraction:nan,,,,
2325,TEHDGA,0.1 M,HNO3,5.99 M,n-Dodecane,Am,III , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, TEHDGA, Am, n-Dodecane",,n-Dodecane,,DOI 10.1007/s10967-010-0467-y,Aurora Clark,2024-12-16 21:51:14,Distribution Ratio,260.690059,-,Temperature,25.0,C,- -,45.0 min,,Comments,fig5 nan nan extraction:nan,,,,
2326,TODGA,0.1 M,HNO3,1.00883 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI 10.1007/s10967-010-0467-y,Aurora Clark,2024-12-16 21:51:15,Distribution Ratio,25.984241,-,Temperature,25.0,C,- -,45.0 min,,Comments,fig5 nan nan extraction:nan,,,,
2357,TODGA,0.056135 M,HNO3,1 M,n-Dodecane,Am,III ,0.00000131 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366290601169345,Aurora Clark,2024-12-16 21:51:17,Distribution Ratio,3.269464,-,Temperature,25.0,C,- -,10.0 min,,Comments,fig4b nan 0.0 extraction:nan,,,,
2358,TODGA,0.077751 M,HNO3,1 M,n-Dodecane,Am,III ,0.00000131 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366290601169345,Aurora Clark,2024-12-16 21:51:17,Distribution Ratio,10.855123,-,Temperature,25.0,C,- -,10.0 min,,Comments,fig4b nan 0.0 extraction:nan,,,,
2359,TODGA,0.099745 M,HNO3,1 M,n-Dodecane,Am,III ,0.00000131 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366290601169345,Aurora Clark,2024-12-16 21:51:17,Distribution Ratio,33.889629,-,Temperature,25.0,C,- -,10.0 min,,Comments,fig4b nan 0.0 extraction:nan,,,,
2361,TODGA,0.032827 M,HNO3,1 M,n-Dodecane,Am,III ,0.00000131 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366290601169345,Aurora Clark,2024-12-16 21:51:17,Distribution Ratio,0.416058,-,Temperature,25.0,C,- -,10.0 min,,Comments,fig4b nan 0.0 extraction:nan,,,,
2362,TODGA,0.019568 M,HNO3,1 M,n-Dodecane,Am,III ,0.00000131 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366290601169345,Aurora Clark,2024-12-16 21:51:17,Distribution Ratio,0.063681,-,Temperature,25.0,C,- -,10.0 min,,Comments,fig4b nan 0.0 extraction:nan,,,,
2363,TODGA,0.010397 M,HNO3,1 M,n-Dodecane,Am,III ,0.00000131 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366290601169345,Aurora Clark,2024-12-16 21:51:17,Distribution Ratio,0.006533,-,Temperature,25.0,C,- -,10.0 min,,Comments,fig4b nan 0.0 extraction:nan,,,,
2366,TODGA,0.0994 M,HNO3,3 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366290601169352,Aurora Clark,2024-12-16 21:51:17,Distribution Ratio,54.046,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig6 tracer nan extraction:nan,,,,
2395,TODGA,0.0502 M,HNO3,3 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366290601169352,Aurora Clark,2024-12-16 21:51:20,Distribution Ratio,8.8397,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig6 tracer nan extraction:nan,,,,
2396,TODGA,0.1501 M,HNO3,3 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366290601169352,Aurora Clark,2024-12-16 21:51:20,Distribution Ratio,180.7091,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig6 tracer nan extraction:nan,,,,
2397,TODGA,0.2 M,HNO3,3 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366290601169352,Aurora Clark,2024-12-16 21:51:20,Distribution Ratio,381.7389,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig6 nan nan extraction:nan,,,,
2398,TODGA,0.03 M,HNO3,5 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366290601169352,Aurora Clark,2024-12-16 21:51:20,Distribution Ratio,2.4118,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig6 tracer nan extraction:nan,,,,
2399,TODGA,0.05 M,HNO3,5 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366290601169352,Aurora Clark,2024-12-16 21:51:20,Distribution Ratio,10.2121,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig6 tracer nan extraction:nan,,,,
2400,TODGA,0.0998 M,HNO3,5 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366290601169352,Aurora Clark,2024-12-16 21:51:20,Distribution Ratio,69.3467,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig6 tracer nan extraction:nan,,,,
2401,TODGA,0.1489 M,HNO3,5 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366290601169352,Aurora Clark,2024-12-16 21:51:20,Distribution Ratio,208.7652,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig6 tracer nan extraction:nan,,,,
2402,TODGA,0.1992 M,HNO3,5 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366290601169352,Aurora Clark,2024-12-16 21:51:20,Distribution Ratio,470.9063,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig6 nan nan extraction:nan,,,,
2403,TODGA,0.03 M,HNO3,3 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366290601169352,Aurora Clark,2024-12-16 21:51:20,Distribution Ratio,2.0877,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig6 tracer nan extraction:nan,,,,
2404,TODGA,0.2008 M,HNO3,1 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366290601169352,Aurora Clark,2024-12-16 21:51:20,Distribution Ratio,339.2223,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig6 nan nan extraction:nan,,,,
2405,TODGA,0.1002 M,HNO3,1 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366290601169352,Aurora Clark,2024-12-16 21:51:20,Distribution Ratio,31.9774,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig6 tracer nan extraction:nan,,,,
2406,TODGA,0.0702 M,HNO3,1 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366290601169352,Aurora Clark,2024-12-16 21:51:20,Distribution Ratio,10.2121,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig6 tracer nan extraction:nan,,,,
2411,TODGA,0.0252 M,HNO3,1 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366290601169352,Aurora Clark,2024-12-16 21:51:21,Distribution Ratio,0.641,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig6 tracer nan extraction:nan,,,,
2412,TODGA,0.0441 M,HNO3,1 M,n-Dodecane,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366290601169352,Aurora Clark,2024-12-16 21:51:21,Distribution Ratio,2.8981,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig6 tracer nan extraction:nan,,,,
2413,TODGA,0.041 M,HNO3,1 M,n-Dodecane,Am, ,0.000001 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366299.2011.539127,Aurora Clark,2024-12-16 21:51:21,Distribution Ratio,14.629,-,Temperature,15.0,C,- -,60.0 min,,Comments,figure2 Ctodga = todgaFree+ionOrg nan extraction:nan,,,,
2414,TODGA,0.079 M,HNO3,1 M,n-Dodecane,Am, ,0.000001 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366299.2011.539127,Aurora Clark,2024-12-16 21:51:21,Distribution Ratio,99.22,-,Temperature,15.0,C,- -,60.0 min,,Comments,figure2 Ctodga = todgaFree+ionOrg nan extraction:nan,,,,
2415,TODGA,0.016 M,HNO3,1 M,n-Dodecane,Am, ,0.000001 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366299.2011.539127,Aurora Clark,2024-12-16 21:51:21,Distribution Ratio,0.596,-,Temperature,15.0,C,- -,60.0 min,,Comments,figure2 Ctodga = todgaFree+ionOrg nan extraction:nan,,,,
2416,TODGA,0.017 M,HNO3,1 M,n-Dodecane,Am, ,0.000001 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366299.2011.539127,Aurora Clark,2024-12-16 21:51:21,Distribution Ratio,0.028,-,Temperature,35.0,C,- -,60.0 min,,Comments,figure2 Ctodga = todgaFree+ionOrg nan extraction:nan,,,,
2417,TODGA,0.045 M,HNO3,1 M,n-Dodecane,Am, ,0.000001 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366299.2011.539127,Aurora Clark,2024-12-16 21:51:21,Distribution Ratio,0.924,-,Temperature,35.0,C,- -,60.0 min,,Comments,figure2 Ctodga = todgaFree+ionOrg nan extraction:nan,,,,
2418,TODGA,0.086 M,HNO3,1 M,n-Dodecane,Am, ,0.000001 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366299.2011.539127,Aurora Clark,2024-12-16 21:51:21,Distribution Ratio,6.076,-,Temperature,35.0,C,- -,60.0 min,,Comments,figure2 Ctodga = todgaFree+ionOrg nan extraction:nan,,,,
2419,TODGA,0.008 M,HNO3,1 M,n-Dodecane,Am, ,0.000001 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366299.2011.539127,Aurora Clark,2024-12-16 21:51:21,Distribution Ratio,0.001,-,Temperature,45.0,C,- -,60.0 min,,Comments,figure2 Ctodga = todgaFree+ionOrg nan extraction:nan,,,,
2420,TODGA,0.018 M,HNO3,1 M,n-Dodecane,Am, ,0.000001 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366299.2011.539127,Aurora Clark,2024-12-16 21:51:21,Distribution Ratio,0.01,-,Temperature,45.0,C,- -,60.0 min,,Comments,figure2 Ctodga = todgaFree+ionOrg nan extraction:nan,,,,
2421,TODGA,0.046 M,HNO3,1 M,n-Dodecane,Am, ,0.000001 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366299.2011.539127,Aurora Clark,2024-12-16 21:51:21,Distribution Ratio,0.247,-,Temperature,45.0,C,- -,60.0 min,,Comments,figure2 Ctodga = todgaFree+ionOrg nan extraction:nan,,,,
2422,TODGA,0.089 M,HNO3,1 M,n-Dodecane,Am, ,0.000001 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366299.2011.539127,Aurora Clark,2024-12-16 21:51:21,Distribution Ratio,3.143,-,Temperature,45.0,C,- -,60.0 min,,Comments,figure2 Ctodga = todgaFree+ionOrg nan extraction:nan,,,,
2423,TODGA,0.008 M,HNO3,1 M,n-Dodecane,Am, ,0.000001 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366299.2011.539127,Aurora Clark,2024-12-16 21:51:21,Distribution Ratio,0.066,-,Temperature,15.0,C,- -,60.0 min,,Comments,figure2 Ctodga = todgaFree+ionOrg nan extraction:nan,,,,
2424,TODGA,0.008 M,HNO3,1 M,n-Dodecane,Am, ,0.000001 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366299.2011.539127,Aurora Clark,2024-12-16 21:51:21,Distribution Ratio,0.0151565375569698,-,Temperature,25.0,C,- -,60.0 min,,Comments,figure2 Ctodga = todgaFree+ionOrg nan extraction:nan,,,,
2425,TODGA,0.043 M,HNO3,1 M,n-Dodecane,Am, ,0.000001 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366299.2011.539127,Aurora Clark,2024-12-16 21:51:21,Distribution Ratio,3.91561514839612,-,Temperature,25.0,C,- -,60.0 min,,Comments,figure2 Ctodga = todgaFree+ionOrg nan extraction:nan,,,,
2426,TODGA,0.081 M,HNO3,1 M,n-Dodecane,Am, ,0.000001 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Am, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366299.2011.539127,Aurora Clark,2024-12-16 21:51:21,Distribution Ratio,18.8061545135033,-,Temperature,25.0,C,- -,60.0 min,,Comments,figure2 Ctodga = todgaFree+ionOrg nan extraction:nan,,,,
